Mutation,Gini0,Gini1,Gini2,Gini3,Gini4,Gini5,Gini6,Gini7,Gini8,Gini9,Gini10,Gini_AVG
NOC3L,0.0010810719930406,0.0024983302016429,0.0036773256019465,0.0032755714814558,0.0013355144647618,0.0008200127576797,0.002222317211192,0.0018100962258305,0.0018173736613758,0.0022821508798418,0.0010620088727744,0.00218817733515418
DENND1C,0.0019340170109608,0.0007351755511062,0.0022717666313064,0.0035060394837691,0.0010840177570663,0.0011884803565807,0.0019556986393961,0.001780185302046,0.0044037626135584,0.0005872385591859,0.0024200395881154,0.0021866421493091297
WRN,0.0020987055144432,0.0005809542856141,0.0010096172131174,0.0009418846858874,0.0021708465898935,0.0023358608583078,0.0019462639174612,0.0019003242144104,0.002672833920817,0.0043596026837949,0.0018183296153742,0.00218352234991211
SENP2,0.0026721168208912,0.0025541702230935,0.0034951657308434,0.0017167430276774,0.0019200470946755,0.000542942323383,0.0011497635868889,0.0015096360332603,0.0023319668298958,0.0029222245203572,0.0005006221723626,0.00213153983633288
DIO2,0.0013543716257956,0.0021193073201646,0.0018152369580003,0.0021626084797776,0.0023175081781986,0.0021189552635816,0.0015760980571402,0.0022784481779544,0.0016959623610471,0.0015809890014958,0.0022264335419162,0.0021245918965072
OR11H12,0.0023242084929232,0.002984355465478,0.0017542439652295,0.0016607938142932,0.0035654633753814,0.001607434791556,0.001419182791021,0.0017622701833577,0.0020811282729992,0.0016613009404455,0.0,0.00208203820926847
HSPG2,0.0018036306229821,0.0013685441887413,0.002000000861132,0.0018281742173372,0.0018653206724679,0.0021872814339837,0.0022857800488491,0.0020864938081848,0.0,0.0031185740832449,0.0021033946747798,0.00206471946117028
ELAVL2,0.0020609570819837,0.0003427299676984,0.0025292439454021,0.0019367166203535,0.0023830292589404,0.0008059902558783,0.0033668167012339,0.0013164010541955,0.0024088261206547,0.0016373464304493,0.0017500914842373,0.00205381489210271
MAGEC2,0.0018092720757068,0.0016319105468514,0.002289169820201,0.0018423915257015,0.002599114696767,0.0021954276578612,0.0013560103144448,0.0,0.0016809658288368,0.0026549480619391,0.0024759407418171,0.00205351512701267
FOXK1,0.0,0.0029872090131858,0.00062657959617,0.001701235637184,0.001402824411904,0.0032415459300727,0.0019186856678731,0.002094773747811,0.001119394909302,0.0012379973154669,0.0041979089713449,0.00205281552003144
DET1,0.0020889392700114,0.0002695969494712,0.0040244384922644,0.0021741315203704,0.0008922474131286,0.001038258402122,0.0034317889221726,0.0013703928729581,0.0014565121575903,0.0026546450225384,0.0011233305586824,0.00205242815813098
LARP7,0.001924460956917,0.0023127032963638,0.0010374062640538,0.0012022312256702,0.0026041974502275,0.0029947063764804,0.002195278308694,0.0004781447096771,0.0021292307699711,0.0007820435335298,0.0026432035277511,0.0020303606419335802
KPNA3,0.002034849579103,0.003302294376944,0.0008389726859264,0.0014550114985616,0.001262925677669,0.0013327539961743,0.0011418046480335,0.0028271910931264,0.0023592360871631,0.0023621700046157,0.0013676463836829,0.00202848560309999
C1R,0.0018751614442722,0.0016884730636871,0.0038834144480615,0.0013249865889217,0.0005783825188575,0.003337611481777,0.0023736119944231,0.0015304865744203,0.000997005767796,0.0010838257726733,0.0015203401412192,0.00201932997961089
CDC25C,0.001945561114514,0.0039700800270866,0.0008833061342964,0.0013137277585429,0.0006285999726366,0.002826943803854,0.0017859096341277,0.0027822637628471,0.0017383635876368,0.001912505551994,0.0003827466081132,0.0020170007955649305
PLEKHA3,0.0016148349078496,0.0011639278468235,0.0026727116589863,0.001706919814833,0.0017824558846602,0.0015507390133391,0.0045413604361292,0.0017134625464844,0.0007284629334643,0.0003680969690035,0.0022961697693821,0.0020139141780955204
SLC24A1,0.0020353962525269,0.0022552983664548,0.0017353934532959,0.0015580147731909,0.0022347124477897,0.0023973486442709,0.0014497488857956,0.0,0.0021929524561994,0.0023411717547894,0.0018800422576447,0.00200800792919582
USP28,0.0018110205987332,0.0031787961205687,0.0001680290637321,0.0031762092548713,0.0008512947851946,0.0007377097409606,0.0027861173356474,0.0017960997977716,0.0035604995180537,0.0009199289272387,0.0007545808480897,0.0019740285990861597
STAMBPL1,0.0009479614175648,0.0015320176729491,0.0015680765178,0.0013428349078703,0.0023863047658173,0.0031990248559351,0.0010250196041557,0.0016126762112288,0.0019516318812074,0.0020666037387353,0.0020922227070351,0.00197243742802989
GABRG1,0.002237720948021,0.001720610258622,0.0013205744923624,0.0015957823280118,0.0020400175035846,0.0020845343169228,0.0011633546048991,0.0016383757039685,0.0019520810751238,0.0018742747146847,0.0020894546558393,0.001971678060204
DLG4,0.0027308379762785,0.0025575591519202,0.0,0.0018277221315508,0.0002666934323664,0.0030800822206628,0.000749705501396,0.0016917616917819,0.003289875147475,0.001877428204915,0.001387589786399,0.0019459255244745597
DDX3X,0.0016862003094118,0.0015322000023015,0.0006574729147836,0.0014483131764351,0.0003903184558827,0.0030755010077418,0.0054724008426996,0.0020199423603284,0.0006679132700096,0.0010366217972526,0.001183725583401,0.00191706097202477
TAS2R31,0.0013930547643964,0.0015913601745348,0.0007914569429554,0.0006257444125936,0.0008273338332266,0.0027365978793701,0.003408148345362,0.002171839700622,0.0031746198720068,0.0009786382130103,0.0012482642854641,0.00189470584235421
COL3A1,0.0019176850445479,0.0013886361587322,0.0005531695278052,0.0021621672343304,0.0008640679051421,0.0013554000894267,0.0041533441774187,0.0016370892441207,0.001262227249555,0.0016011838252725,0.0019097114584803,0.00188046819148317
UBFD1,0.0025550971631237,0.0,0.0021053446647812,0.0009394000900755,0.0032696457453256,0.0012467826007985,0.0024762535523621,0.001373721815712,0.0009054837376181,0.0033319692899682,0.000518443003275,0.0018722141663039898
NLRP9,0.0025238472559183,0.0020682709355748,0.0020780489650937,0.0025345628501034,0.0015066823778098,0.0015205925694663,0.0021937159773477,0.0004106791079758,0.000516381559739,0.0024814736159212,0.0008849493702794,0.00187192045852294
BTBD2,0.0020983863839292,0.0029269597004477,0.0004598961483335,0.0013582075010253,0.0018417869267334,0.0029916097950202,0.0023836371111727,0.001700154182099,0.0011774560045542,0.0017632147778875,0.0,0.00187013085312027
LPAR3,0.0010566156023627,0.0036915442883355,0.0019140465146645,0.0021708185163725,0.0018325479902474,0.0020851465279246,0.0009102782946825,0.0011638192606365,0.002649380746588,0.0008871625843961,0.0002495250521667,0.0018610885378377
USP13,0.0013401712825305,0.0002017116032766,0.0025004429260632,0.0010124632825768,0.0028968283247949,0.0018785158849104,0.0011959000939615,0.0030889446230262,0.001330235975819,0.0017727574923706,0.0013759015483717,0.0018593873037701398
CACNG2,0.0026332217953621,0.0031856626072155,0.0006613063315828,0.0014862562692334,0.0019774041903089,0.002396001347923,0.0006793240704421,0.0011475832615956,0.0017387676751855,0.0018794005635738,0.0006878160717907,0.0018472744184213398
UBE2H,0.0022653713267852,0.001002134709166,0.0012366052726076,0.0025981911715502,0.0027978521726479,0.0023500265225487,0.0012345310464923,0.0011510430562979,0.000268627867658,0.0010656872351128,0.0024378832319296,0.0018407953612796196
PLXND1,0.0001549153834384,0.0007833206307461,0.0033397394247829,0.001365120702266,0.0007059398300839,0.0035214290628137,0.0007448259053397,0.0018999862617148,0.0026453656928626,0.002412383888568,0.0008121014354069,0.0018385128218022999
ELOVL5,0.0028078661890464,0.0030239472208423,0.0011925608645791,0.0027049209068252,0.0022959376640801,0.0017066110606203,0.0003238810782461,0.0029863484271005,0.0006291886916099,0.0004157780304948,0.0001905202475948,0.00182775603810395
ACIN1,0.0024504107492595,0.0010905213244292,0.0017036624558526,0.0008617333163291,0.0008885398511022,0.0004670713134539,0.0024851448944351,0.0027113262507711,0.0008952977292421,0.0028088143273059,0.0012094547333286,0.0017571976945509303
PTPRF,0.0010558360253494,0.0002131940897283,0.0013028222499434,0.0025107010502218,0.0,0.0032761483992536,0.0,0.0018655810272512,0.002662695671564,0.0018999752496114,0.0027752468427695,0.0017562200605692596
STAMBP,0.0032218845803035,0.0009549627301551,0.0012314770554511,0.0019365201814503,0.0002954492982075,0.0012531016101075,0.0041477147633638,0.0,0.001693654218418,0.0020990358153,0.0006620388542004,0.0017495839106957199
DNAJC7,0.0015728324887473,0.0026040233574989,0.0013996430309904,0.0004956650500029,0.000563325407568,0.0,0.0016838968240902,0.0017504875309243,0.001510852596829,0.0021971986430328,0.0034458670960205,0.0017223792025704298
ZNF2,0.0017693261623758,0.0016341119801177,0.0020155412555237,0.0027194389073994,0.00085402010516,0.0006334055587166,0.0007095367449756,0.0030654582973912,0.001277291868295,0.0009489411598325,0.0015717164314586,0.00171987884712461
OCRL,0.0015526783614071,0.0017882137639741,0.0019641846122016,0.0015273826822348,0.0,0.001984634980818,0.0020103224249769,0.0018142599662067,0.0021739295268878,0.0,0.0023301486216742,0.0017145754940381202
BIRC8,0.0017079194851432,0.0,0.0009041734057686,0.0015899342055441,0.0002421924025841,0.0019610166806791,0.0035281279806181,0.000676095414055,0.0031284000916592,0.0014001498696312,0.0020041471435135,0.00171421566791961
E2F7,0.0018458632087756,0.0016647368213112,0.0004249905002574,0.0024195813559978,0.0009420530511784,0.0008829324887464,0.0022815608881735,0.0013341167678981,0.0006312196918704,0.0028548909162155,0.0016913534698831,0.00169732991603074
SMEK1,0.0017288683464245,0.000491483133055,0.0012130786066581,0.0008678118879946,0.001118329586353,0.0022678885649027,0.0024336637641502,0.0003905759014145,0.0028341306849154,0.0016207229184105,0.0019476486544204,0.0016914202048698898
TRIM60,0.0011951608145523,0.0029219353721824,0.0002618758178249,0.0015571766949173,0.0006659174159654,0.0017226741155168,0.0012722013127912,0.0010553100292979,0.0023676970912803,0.0015484898524029,0.0021640741775776,0.0016732512694308996
RABL2B,0.0002370357710556,0.0006560105141754,0.0014449108914445,0.0034435198131284,0.0004714656665585,0.0007286749010352,0.0019054799360319,0.0014097993746654,0.0038243457821286,0.0007364656720135,0.0018733811780112,0.00167310895002482
KIF20A,0.0008251706733047,0.0020144990619866,0.0009390276261477,0.0025451838081392,0.0032029661458608,0.0010262507378771,0.0009783550101256,0.0,0.002183123494046,0.000810301912345,0.002050362578634,0.00165752410484667
CCND2,0.0007286454027315,0.0032551729786196,0.0020897604561914,0.000587790643543,0.0031390395543295,0.0022842298152442,0.0010697972999151,0.0004106684602843,0.0,0.0015999557757552,0.0013359282761477,0.00165009886627615
HS2ST1,0.0012274598374493,0.0,0.0005412538495209,0.0029410110889612,0.0021053631990054,0.0029016181950258,0.0003656295609304,0.0022484509965979,0.0011903369232059,0.0,0.0029304172271113,0.0016451540877808102
MAEA,0.0041119902457647,0.001700068293486,0.001731081015648,0.0008287224980441,0.0,0.0012936834460897,0.0009542929674733,0.0010115955756614,0.0008776493194303,0.0006246712713586,0.0030881649317773,0.00162219195647334
ESF1,0.0029683288045307,0.0021037216761305,0.0004371168840908,0.0020040322325094,0.0006552123293339,0.000922787977246,0.0027164023165428,0.0017279142528496,0.000620305786336,0.0008427676052747,0.0012085442975569,0.0016207134162401298
SRFBP1,0.0038962936188326,0.0003755672152449,0.000987600883102,0.0013760315887615,0.0014198775252119,0.0013890135391372,0.0018942012571382,0.001363078845346,0.0009776195268439,0.0015778219561254,0.0007808101239313,0.0016037916079674902
OR2AK2,0.0,0.0018960278448956,0.0016191682136232,0.0019240941209701,0.0020007519570923,0.0021117241230083,0.0016927248923994,0.0001989020745886,0.0022497658278592,0.0,0.0022459922394295,0.0015939151293866201
SCCPDH,0.0019779228709743,0.0020015088589349,0.0,0.0017723854864584,0.0,0.0021628251679785,0.0015353989680077,0.0016516182432857,0.0,0.0019088098575048,0.0028788551469838,0.00158893246001281
TOX,0.0014672838895188,0.0031150957681956,0.0006794086780223,0.001662613348094,0.0010551477172463,0.0019491458696769,0.0,0.0,0.0004405512930389,0.0033604011084036,0.0021588566056499,0.00158885042778463
NT5M,0.0014756422087391,0.0,0.0018741543804882,0.0020078816732394,0.0023191304951798,0.002896290283059,0.0006636461133276,0.0022242183910251,0.0010690133302957,0.0,0.0013490953485353,0.00158790722238892
KCTD9,0.0041482451833209,0.0026941691010593,0.0023640423680227,0.0006457428874797,0.0002635556665292,0.0011131073519176,0.0007945785178609,0.001529807279601,0.0009503071119719,0.0,0.001315747196467,0.0015819302664230202
CCAR1,0.0013974263464876,0.0020828919945005,0.0022531429747481,0.0014255671908869,0.0,0.0,0.0030741407634012,0.0004576545036652,0.0019775391922086,0.0017324012762252,0.0013873443641798,0.00157881086063031
TMC1,0.0011817156884887,0.0009900239557208,0.0016793457384585,0.00200783869398,0.0020123644181345,0.0012062776794061,0.0022604501271805,0.0017089546306099,0.0006799146304445,0.0012375624413899,0.0007625626496832,0.00157270106534966
ATAD2B,0.0010613490631891,0.0,0.0025032913469275,0.0011657366050603,0.0016768097009247,0.0021568332896797,0.0002471632573955,0.0023726495921905,0.0017581074517771,0.0007915431844719,0.0018982168821377,0.0015631700373754
CCSAP,0.0008030110150714,0.0013782746490248,0.0019252415821434,0.0021875512050762,0.0,0.0011183772523941,0.001230544059928,0.001406979371749,0.0015123210316512,0.0010248822733374,0.0030359344689601,0.00156231169093356
OXER1,0.0012343143332524,0.0002337810270078,0.0011551194068751,0.0017462698814476,0.0022224388023248,0.0012934330281598,0.000557694540104,0.0016144820423675,0.0021654497816537,0.0022585783038016,0.0010953680082441,0.0015576929155238402
SCN10A,0.0026760056717556,0.0029472440608051,0.001162868227925,0.0009266654989984,0.0011621244955005,0.000940576088643,0.0012869094502271,0.0012067806426659,0.0011048032052503,0.0007345620214683,0.0014253197983897,0.00155738591616289
CNOT7,0.0017131293345478,0.0032231628362828,0.0012825284461945,0.0020100359219072,0.0,0.0,0.0009150522458348,0.002030089463219,0.0001793835311622,0.0015705737608134,0.0024743381946818,0.0015398293734643499
ATXN2L,0.0016250118439874,0.0016424900682289,0.0024677360036788,0.0018303794350557,0.0,0.0,0.0005071301011585,0.0007387985076949,0.0038672365090939,0.0014754026287898,0.0011990362542092,0.0015353221351897101
ESRRG,0.0021504644656243,0.001870439933729,0.0017642321061071,0.0015050018897941,0.0021225515047328,0.0007939442066203,0.0008761140768182,0.0004797638280847,0.0,0.0019855084676926,0.0017175452081764,0.0015265565687379503
ARL15,0.0014424417769124,0.0014527565122619,0.0012407800333773,0.0016678454159966,0.0017767683650778,0.0016181174087687,0.0006537165171848,0.0007500793176414,0.0008521986821384,0.002321534088311,0.0014337628050611,0.0015210000922731399
RAD21,0.0015018830723548,0.0003994535633362,0.0003549715441886,0.0004534162672131,0.0008726303948348,0.0022921170142586,0.0004773870281594,0.0015046713350306,0.0016144897639413,0.0034687875123712,0.0022599924125199,0.0015199799908208501
KANSL1L,0.0008412868840796,0.0021805440483181,0.0007561808364627,0.0014542864833715,0.0010864527321976,0.0020284213830674,0.0009249604682558,0.0012703866820168,0.0021149315223197,0.0014826259807197,0.001025217597503,0.00151652946183119
RAC1,0.0018940919596252,0.0021185602249508,0.0003807377299403,0.001327544422751,0.0017259355480681,0.0,0.0005093663210365,0.0019551427612799,0.0,0.0018104047206817,0.0033705997921283,0.00150923834804618
TBX2,0.0018136444513103,0.0019737471537576,0.0010120273435622,0.0012627252993306,0.0004105618591424,0.000898127008001,0.0030255179162038,0.0015752873532289,0.0013430133166114,0.000256035663086,0.0015105171669789,0.00150812045312131
PPP2R5A,0.0,0.0022508909580554,0.0024631175318245,0.0005041966737894,0.0012864341193812,0.0013438424188771,0.0,0.001921772524785,0.0024479976399146,0.0012097981336384,0.00155131491931,0.00149793649195756
GXYLT1,0.0,0.0017709131341394,0.0008298507166341,0.0007176415673311,0.0025668786779234,0.0007670967383992,0.0033420120248579,0.0017707178315042,0.0030919942726146,0.0,0.0,0.0014857104963403901
KIAA1456,0.0016738340717152,0.0005408460411482,0.0027131829893538,0.0027093700778845,0.00234810461383,0.0,0.0004172893640905,0.001480986830036,0.0011715500506727,0.0010645787296913,0.0006093801773308,0.0014729122945753002
MATR3,0.0012461067655554,0.0012810483577776,0.0010348382061396,0.0011477098334713,0.0015841770852181,0.0020621555776816,0.0002474473162136,0.001211128220245,0.0010111029707988,0.0032209114301871,0.0006662912476748,0.00147129170109629
