Mutation,Gini0,Gini1,Gini2,Gini3,Gini4,Gini5,Gini6,Gini7,Gini8,Gini9,Gini10,Gini_AVG
POPDC2,0.0,5.875872888453808e-05,0.0001903500810629,0.000921961112353,0.0,0.0,0.0,2.7883009813894723e-05,0.0008140412145584,0.0,2.631402746643461e-05,0.00020393081741391673
AKR1B10,0.0007739820596762,0.0,0.0,0.0,0.0004612584739919,0.0,0.0005933980295269,0.0,0.0002081542009472,0.0,0.0,0.00020367927641422
BTBD10,0.0,0.0,0.0003472465105889,0.0002315012870379,0.0005186477960218,0.0,0.0,0.0007305722527075,0.0,0.0002044318265407,0.0,0.00020323996728968002
HR,0.0004069158296777,0.0002309119812189,0.0005365013205201,0.0,0.0002204931145509,0.0006364362627773,0.0,0.0,0.0,0.0,0.0,0.00020312585087449002
LRRC45,0.0,0.0010387246742501,0.0,0.0004458160102156,0.0,0.0005451166618326,0.0,0.0,0.0,0.0,0.0,0.00020296573462982997
LINC00473,0.0006097568179615,0.0,0.0,0.0001610589306714,0.0002182270527661,0.0,0.0004315766821244,0.0006075386332481,0.0,0.0,0.0,0.00020281581167715
ESYT2,0.0001378761891047,0.0,7.028831012825271e-05,0.0001691605937307,0.0001006092961339,0.0004203911403325,0.0001793265464674,0.000346419115308,0.0002655836908254,0.0002214104335447,0.0001112155708122,0.00020222808863877526
TTC30A,0.0011301450244463,0.0,0.0,0.0,0.0,0.0,0.0,0.0002193929991502,0.0003750558410291,4.161067545357765e-05,0.0002361117169938,0.00020023162570729776
NNMT,0.0,0.0008023325350107,3.567660909513408e-05,0.0,0.0,0.0002325551387032,0.0,0.0004947673133489,0.0004002123922326,0.0,2.804999846037232e-05,0.0001993593986850906
ENTPD7,0.0006054501406267,0.0008942367057178,0.0002218256884608,0.0,0.0,0.0,0.0002624897483112,0.0,0.0,0.0,0.0,0.00019840022831165002
CDKL4,0.0,0.0,0.0,0.0,0.0,0.0004714744418719,0.0005869197238417,0.0,0.0009087995454747,0.0,0.0,0.00019671937111883
HSBP1,0.0,8.791299162479701e-05,0.0008355136108532,0.0001785732565544,0.0,3.344901373271369e-05,0.0,8.442405534682909e-05,0.0003263010175116,0.0,0.0004187856315736,0.000196495957719714
CA3,0.0001971663454338,0.0001721444133124,0.000100814604898,0.0001426754770284,0.0002999533001204,3.245721236748632e-05,0.0003187440269216,0.0001706054512868,0.000220661994109,0.0001803897032839,0.0001283274684304,0.00019639399971921865
SNRNP40,0.0001934304472793,0.0,0.0,0.0,0.0,0.0,0.000194731831048,0.000401951643846,0.0004421167332999,0.0,0.0007155032567637,0.00019477339122368997
TBCK,0.0,0.0003586837904511,0.0,0.0008576573059469,0.00071593094827,0.0,0.0,0.0,0.0,0.0,0.0,0.0001932272044668
COL5A2,0.0,0.0,0.0004458570391722,0.0,0.0004496319834878,0.0,0.0,0.0001682399365275,0.0003589632615044,0.0,0.0004987631947585,0.00019214554154504
ZNF281,0.0,0.0003314896066054,0.0,0.0011299184663481,0.0,3.337791850646082e-05,0.0,0.0,0.0004186809283207,0.0,0.0,0.00019134669197806608
CHMP1B,0.0,0.0,0.0007501245676728,0.000470292402156,0.0,0.0,0.0,0.0002374033629301,0.0001967628268153,0.0,0.0002264005674061,0.00018809837269803
PAFAH1B1,0.0,0.0,0.0,0.0006149677888224,0.0,0.0001936347058495,0.0,0.0006430619584952,0.0004234099128257,0.0,0.0,0.00018750743659927998
AKAP3,0.0,0.0003695366056087,0.0003672635192552,0.0,0.0,0.0,0.0,0.0007026299625845,0.0003863278276791,0.0,3.283863389604967e-05,0.00018585965490235497
CALM2,0.0,0.0,0.000200089237349,0.0,0.000326144875146,0.0003376234439741,0.0002465168450979,0.0,0.0,0.0003971310596959,0.0003504882794691,0.00018579937407320002
RSPH4A,0.0002588097349131,0.0,0.0,0.0,0.0002024666148796,0.0003236387721226,0.0004768270864369,0.0002221447262146,0.0003711273202927,0.0,0.0,0.00018550142548595002
LRRC8A,0.0,0.0002838362098847,0.0001502043095392,0.0001799959884871,0.0004158018184253,9.247563184837828e-05,0.0001587439230304,9.471979153430274e-05,0.0002035149330214,3.100826599275496e-05,0.0002426409165395,0.0001852941788303036
ANO10,0.0004158960979658,0.0003985918670344,0.0,0.0002261802744457,0.0,0.0,0.0004968963647683,0.0,0.0002310839945886,8.058291416616092e-05,0.0,0.0001849231512968961
C3orf49,0.0,0.0002846678933637,0.0004934814572483,0.0002017210718229,0.0001433514161522,2.080140148608032e-05,0.0001515769067832,0.0001542959272794,0.0001524624930424,0.0001300705896228,0.000106283542947,0.00018387126997479805
YY1AP1,0.0,0.0,0.0,0.0002187876315051,0.0003552760255458,0.0,0.0,0.0010315791628106,0.0,0.0,0.0002214924688121,0.00018271352886736
RAPGEF6,0.0001919418395874,0.0,0.0,0.0007152707877178,0.0007336522491051,0.0,0.0,0.0001859348102829,0.0,0.0,0.0,0.00018267996866931999
NBPF22P,0.0,0.0006785457551297,0.0,0.0,0.0,0.0003726052283527,0.0,0.0,0.0,0.0005628951226133,0.0002107332680264,0.00018247793741220998
PRPF38B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007283334475196,0.000624771110806,0.0004668432961198,0.00018199478544454
DNAJA4,0.0,4.610726275402204e-05,0.0002804744826246,0.000288020523013,0.0,0.0010074542707312,0.0,4.993215144160109e-05,2.3063172475347185e-05,0.0,0.0001225279663803,0.000181757982942007
PSMD12,0.0,3.092497372403951e-05,0.0007195624179292,9.6270784700331e-05,0.0004070789565198,0.0,0.0,0.0,0.0004353523516428,0.0,0.0001114748532493,0.00018006643377654706
C19orf69,0.000723870653357,0.0,0.0,0.0,0.0,0.0,0.0010708206196913,0.0,0.0,0.0,0.0,0.00017946912730482998
TBX3,0.0,0.0,0.0010052826474399,0.0,0.0005233908710297,0.0,0.0,0.0,0.0,0.0,0.0002569979548821,0.00017856714733517
TUBA3C,0.0,0.0,0.0007336915523208,0.0,0.0006703449057028,0.0,0.0,0.0,0.0,0.0,0.0003794874653004,0.0001783523923324
TMBIM6,0.0,0.0,0.0,0.0005324538469326,0.0003696408777717,0.0,0.0004491491433378,0.0,0.0,0.000425286434617,0.0,0.00017765303026591
FAM122C,0.0002461996797971,0.0,0.0,0.0002057321991531,0.0006684714033878,0.0,0.0,0.0002049434490368,0.0,0.0,0.0004490829495527,0.00017744296809275
PCOLCE,0.0,0.0002141086481473,0.0,0.0,0.00018163922853,0.0,0.0004138974625701,0.0001902019163605,0.0007627385205283,0.0,0.0,0.00017625857761362
SH3RF3,0.0001560510272653,0.0002100247942343,0.0,7.967963572984827e-05,0.0001789484257983,0.000153658360603,0.0002605884858721,0.0001798657197183,9.62632989007596e-05,6.8387526619472e-05,0.0003787564408782,0.00017622237156195798
UROC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0007636882791712,0.0002701298584681,0.0,0.0007207703728006,0.0,0.00017545885104399
SYNC,0.0002392136821434,0.0004134751070177,0.0002505465319606,0.0,0.0,0.0,0.0,0.0005985353782875,0.0,0.0002521962203378,0.0,0.0001753966919747
PGLYRP2,0.0,0.0001357313391595,0.0004028993195301,0.0001342494204722,0.0007701556446866,3.323040435416208e-05,0.0002320654214403,0.0,0.0,0.0,4.5521734078724e-05,0.00017538532837215864
GLCCI1,0.0002293284643714,0.0003179691858697,0.0,0.0004460827708261,0.0,0.0,0.0005042068426088,0.0,0.0,0.0,0.0002463447853747,0.00017439320490507003
KCTD9,0.0,0.0,0.0,0.0002536302712758,0.0001984178359161,0.0,0.0,0.0003878102184628,0.0,0.0005162597176663,0.0003863428358336,0.00017424608791545999
USP15,0.0,0.0,0.0004300982691602,0.0004793395575642,0.0,0.0,0.0,0.0,0.0002242835304328,0.0,0.0006064670160856,0.00017401883732428002
UHMK1,0.0,0.0,0.000178841023791,0.0,0.0003986660645255,0.0002131624763724,0.0,0.0003673533208408,0.0,0.0005781079893802,0.0,0.00017361308749099
SP8,7.148306637379273e-05,0.0006421530861165,0.0,0.0,0.0002366316311341,0.0001835970049811,0.0,0.0,0.0005961825318199,0.0,0.0,0.00017300473204253928
CACNA1H,0.0,0.0,0.0,0.0,0.0,0.0,0.0002829025549981,0.0003093579932544,0.0005166320828114,0.0,0.0006154588439051,0.00017243514749690003
AGBL2,0.0,7.37104542244584e-05,7.937741903791607e-05,0.0001674233159096,5.251556408525231e-05,0.0003720422653565,0.0002658691573357,0.0002533621806784,6.559351581647438e-05,0.0001392117658832,0.0002466258576723,0.00017157314959998011
ZPLD1,0.0,0.0,0.0,0.0,0.0006493970816694,0.0,0.0002234713799466,0.00039982146066,0.0,0.0,0.0004388551755872,0.00017115450978631998
C12orf55,0.0,0.0011572985296411,0.0,0.000211667804669,0.0,0.0,0.0,0.0,0.0,0.0003350539379591,0.0,0.00017040202722692002
PPP2R3A,0.0,0.0,0.0,0.0004350892718571,0.0003436307184477,0.0,0.0,0.0004303608090186,0.0,0.0,0.0004891736800219,0.00016982544793452998
DYNC1H1,0.0,0.000452055462814,0.0,0.0,0.0009750629764935,0.0,0.0002677292100772,0.0,0.0,0.0,0.0,0.00016948476493846998
NEMF,0.0,0.0005750587307407,0.0,0.0002125999073084,0.0,0.0,0.0,0.0,0.0001664241249012,0.0,0.0007356255962013,0.00016897083591516
DOCK9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004967716753143,0.0,0.0011922600755443,0.00016890317508586001
GJA8,0.0,0.0,0.0,0.0,0.0005357570090153,0.0,0.0002253716102201,0.0,0.0003402059826269,0.0005849321170158,0.0,0.00016862667188781
ZFAND4,0.000356622694303,0.0,0.0,0.0005355529434442,0.0,0.0003424174012055,0.0,0.0,0.0,0.0,0.0004314837358926,0.00016660767748453
TXNIP,0.0,0.0,0.0,0.0001816138001758,0.0004396677078539,0.0,0.0,0.0003858878863232,0.0,0.0002033086354828,0.0004483525947251,0.00016588306245608
CCNE2,0.0,0.0,0.0,0.0004924954257876,0.0,0.0002484401521831,0.0,0.0,0.0,0.0,0.0008715732371568,0.00016125088151275002
COIL,0.0,0.0005370830692934,0.0001942480297231,0.0,0.0,0.0001918490416025,0.0004950590186505,0.0,0.0001917952774126,0.0,0.0,0.00016100344366821
NKRF,0.0,0.0001841374812807,0.0,0.0001725759257843,0.0006979307302095,0.0002525449615844,0.000289933411614,0.0,0.0,0.0,0.0,0.00015971225104729
CENPH,0.0002317625794409,0.0,0.0,0.0,0.0,0.001016400839464,0.0,0.0,0.0003442769324144,0.0,0.0,0.00015924403513192998
DCBLD2,0.0,0.0,0.0,0.0001844791981239,0.0,0.0006200293323297,0.0,0.0,0.0,0.0002533604704249,0.0005329755030309,0.00015908445039094
IGFL3,0.0,0.0,0.0,0.0,0.0,0.0001945707271975,0.0,0.0003694717418328,0.0004075404484016,0.0006181125950684,0.0,0.00015896955125003
AMBRA1,0.0,0.0,0.0002160568202434,0.0,0.0,0.0,0.0013421339646937,0.0,0.0,0.0,0.0,0.00015581907849371
RIC8B,0.0,0.0,0.0,0.0006180862195614,0.0,0.0,0.0,0.0002162867701271,0.0007174157726324,0.0,0.0,0.00015517887623209002
BRSK1,0.0,0.0,0.0,0.0007008159332658,0.0,0.0,0.0003039268711246,0.0,0.0,3.86396910254753e-05,0.0004963629261119,0.00015397454215277756
CSPP1,0.0005986219770694,0.0,0.0,0.0,0.0002089549704843,0.0,0.0,0.0,0.0005278478776566,0.0001969993293561,0.0,0.00015324241545664
BRD3,0.0,0.0,0.0,0.0,0.0001861711562818,0.0,0.0,0.0004118646157115,0.0,0.0,0.0009261941317364,0.00015242299037297
NEDD9,0.0,0.0001752531990254,0.0,0.000581784862518,0.0005819897441606,0.0,0.0,0.0001825201989151,0.0,0.0,0.0,0.00015215480046191
CDH10,0.0,0.0001210533615817,0.0,1.2207993526878388e-05,0.0,0.0008392031382068,0.0002219412001592,0.0002364966182764,0.0,0.0,7.070943111310277e-05,0.00015016117428640814
EHD3,0.0003160267112069,0.0,0.0,0.0003952272079515,0.0,0.0005754733269311,0.0,0.0,0.0,0.0002139112394321,0.0,0.00015006384855216
ZNF778,0.000173681705389,0.0,0.0,0.0,0.0001768277080472,0.0,0.0,0.0009333735169009,0.0,0.0,0.0002163757660933,0.00015002586964303998
C1QTNF1,0.0,0.0005749000425273,0.0,0.000539382283801,0.0,0.0001759680341876,0.0,0.0001934175141442,0.0,0.0,0.0,0.00014836678746601
FLG,0.0,0.0003085372732261,0.0006661183205264,0.0,0.0,0.0,0.0005084938286244,0.0,0.0,0.0,0.0,0.00014831494223769
RWDD2B,0.0004971998984004,0.0,0.0,0.0,0.0,0.0,0.0,0.0004707999548784,0.0001872223689171,0.0,0.0003252983117536,0.00014805205339495003
ARHGAP33,0.0002135070443528,0.0,0.0,0.0,0.0,0.000254443497646,0.0002017071182389,0.0,0.0,0.0,0.000799560464048,0.00014692181242857003
CD209,0.0002483440662339,9.909026637885051e-06,2.6818779197429723e-05,0.0004353960682738,0.0,7.298059073166512e-05,0.0,1.670250626562794e-05,0.0005247523425851,0.0,0.0001332047565532,0.00014681081364786077
MED28,0.0001791665519288,0.0,0.0010676487874015,0.0002153394088344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014621547481647002
KIAA1468,0.0,0.0001341961817819,0.0001578777105678,6.621982905832237e-05,0.0002275694708628,0.0001036441821931,0.0001839458047133,0.0001667860976068,0.0002211158328316,9.249599867132369e-05,0.0001000018351705,0.0001453852943457446
KIR2DS4,0.0001066595199195,0.0002321496434349,0.0001494586020022,0.0,0.0001688382986696,0.0001149638047389,0.000242254848028,6.866208520548606e-05,0.0001119238478086,0.0001372058046848,0.0001207210289652,0.00014528374834571863
RP11-435O5.4,0.0,0.0001896831572279,0.0003700406191686,0.0,0.0,0.0,0.0,0.0003663687989288,0.0002544195609408,0.0002689187309096,0.0,0.00014494308671757
NLRP2,0.0007307520734269,0.0,0.0,0.0,0.0,0.0003615531916588,0.0,0.0,0.0,0.0003532868976015,0.0,0.00014455921626872
ETNK1,0.0,0.0002973666924961,0.0001955738649362,0.0003980235930269,0.0,0.0004175038701998,0.0,0.0,9.929144320360006e-05,0.0,3.4590378538756865e-05,0.00014423498424013568
OTOA,0.0006334261100958,0.0003656831528189,0.0,0.0,0.0,0.0,0.0,0.0,0.000242499715455,0.0001950494094196,0.0,0.00014366583877893
MRPL28,0.0,0.0003456739961841,0.0,0.0,0.0,0.0002931167744775,0.0,0.0002304844486665,0.0,0.0002244397117879,0.0003412145064461,0.00014349294375621
CTSD,9.345644365622848e-05,9.54151648379528e-05,8.953794086819804e-05,5.734353897965378e-05,0.0001574495188528,2.301294557492908e-05,0.0002128999488048,0.0001552828288137,0.0001988627911426,0.0001001939825727,0.0002393190607936,0.00014227741648971623
F13B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012534919280131,0.0,0.0,0.0001672341262085,0.00014207260542216
XPO4,0.0005272530570146,0.0,0.0,0.0,0.0005101442403065,0.0,0.0,0.0,0.0003768855582344,0.0,0.0,0.00014142828555555
WIPF2,0.0,0.0002193972050251,0.0,0.0002939610723843,0.0,0.0,0.0004180102975294,0.0004791093893749,0.0,0.0,0.0,0.00014104779643137
GTF2F1,0.0002024149562818,0.0,0.0,0.0,0.0,0.0008355020992462,0.0,0.0,0.0,0.0,0.0003612869182725,0.00013992039738004998
ARHGEF10L,0.0003867083443403,0.0,0.0008140380174356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001950948173148,0.00013958411790907
C14orf166,0.0,0.0006473028043669,0.000745936590867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013932393952339
PODXL,0.0003728136453433,0.0,0.000215196239969,0.000209784750671,0.0,0.0,0.0,0.0,0.0001952805248366,0.0003853918591866,0.0,0.00013784670200065
ELMO1,0.0,0.0,0.0,0.0,0.000498186676935,0.0006780966730749,0.0,0.0,0.000199598313816,0.0,0.0,0.00013758816638258998
ZNF358,0.0,6.811770356390611e-05,5.184839579880935e-05,0.0001710337732201,0.0002372619527826,0.0001267617364906,6.034754033463765e-05,0.0001566237010725,5.161814305043394e-05,0.000311580374539,0.0001271813475747,0.00013623746684272872
METTL17,0.0,0.0003590117774137,0.0003905390657232,0.0,0.0,0.0,0.0,0.0005937143674514,0.0,0.0,0.0,0.00013432652105883
SGOL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008813184000608,0.0,0.000461122059239,0.0,0.00013424404592997998
NDFIP1,0.0,0.0,0.0,0.0009884618703497,0.0,0.0,0.0,0.0,0.0,0.0,0.0003505788157337,0.00013390406860834
LY75-CD302,0.0003956905666825,0.0,0.0,0.0001758896572029,0.0,0.0004760451636658,0.0,0.0,0.0,0.0,0.0002846090209142,0.00013322344084653999
NOS1,0.0,0.0,0.0007694082157749,0.0,0.0,0.0,0.0,0.0,0.0,0.0005604413026276,0.0,0.00013298495184024998
ESRRG,0.0,0.0003992832908144,0.0,0.0,0.0,3.649493258083477e-05,0.0,0.0002334762311464,0.0006585379317914,0.0,0.0,0.00013277923863330346
VPS4B,0.0,0.0,0.0,0.0006732968588923,0.0,0.0,5.102178442773432e-05,0.0002431757032524,0.0,0.0003501045131107,0.0,0.00013175988596831343
CDH23,0.001070619498847,0.0,0.0002443633141656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013149828130126
FAM155A,0.0,0.0003030485811542,0.0,0.0,0.0004408597820938,0.0,0.0,0.0002320506528437,0.0003298650214047,0.0,0.0,0.00013058240374964
OTOP2,0.0002511911149394,0.0,0.0,0.0,0.0003474711321423,0.0,0.0,0.0,0.0007002060690205,0.0,0.0,0.00012988683161022
TMEM254,0.0,0.0,0.0002832275731882,0.0007707994319827,0.0,0.0,0.0,0.0,0.0,0.0002404207563039,0.0,0.00012944477614748002
LHX6,0.0,0.0,0.0,0.0,0.0005308011744981,0.0,0.0,0.0,0.0004813271025676,0.0,0.0002768429214447,0.00012889711985104
ZNF234,0.0,0.0,0.0,0.0,0.0,0.0002191198167006,0.0,0.0,0.000187261391113,0.0004583184823765,0.0004091167302707,0.00012738164204608
PTP4A3,0.0,0.0,0.000620129099902,0.0001955088423092,0.0,0.0,0.0,0.0,0.0,0.0,0.0004554845135064,0.00012711224557176
PNMA5,0.0,0.0,0.0004911811220639,0.0003373772581339,0.0,8.956586739489585e-05,0.0,1.3168389004835492e-05,0.0003367090150085,0.0,0.0,0.00012680016516060312
AC073254.1,0.0002203713534853,0.0003162038484674,0.000407884673463,0.0,0.0,0.0,0.0,0.0003213227065979,0.0,0.0,0.0,0.00012657825820136
TMOD2,0.000354904389732,0.0005119102948108,0.0,0.0,0.0,0.0,0.0,0.0,0.0001965731071708,0.0,0.0001953029687131,0.00012586907604267
MOV10L1,0.0003216932515999,0.0,0.0,0.0,0.0,0.0002365163888883,0.0,0.0,0.0,0.0,0.0006981938070879,0.00012564034475761
VIT,0.0,0.0001065808393586,0.000283003704332,1.8107932953329952e-05,0.0,0.0,0.0,0.0,0.000423858723847,0.0003926090033017,3.029162096433708e-05,0.00012544518247569668
LYPD2,0.0,2.791177849244948e-05,9.745327855561358e-05,0.0002192162672888,0.0,9.10188476819366e-05,0.0,0.0002088114489641,0.0,0.0,0.0006093303474041,0.00012537419683869994
TPRG1,0.0,0.0,0.0,0.001248169804808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001248169804808
CALU,0.0007851313602343,0.0,0.0,0.0,0.0,0.0,0.0002144691599555,0.0002392053312023,0.0,0.0,0.0,0.00012388058513921
UBE2D3,0.0,0.0,0.0,0.0,0.0,0.0004258826694395,0.0006118523131349,0.0,0.0,0.0,0.0001997348740467,0.00012374698566211003
C11orf58,0.0,0.0,0.0,0.0002564992375652,0.0,0.0003688202645917,0.0006100376332122,0.0,0.0,0.0,0.0,0.00012353571353690998
ATP5EP2,0.0,0.0,0.000404168752094,0.0,0.0003990017812773,0.0,0.0004265923559021,0.0,0.0,0.0,0.0,0.00012297628892734002
YTHDC1,0.0,0.0,0.0,0.0003397066746009,0.0002173400756695,0.0002244986517039,0.0,0.0,0.0004436535536513,0.0,0.0,0.00012251989556256
IFI16,0.0001986223379734,0.0,0.0,0.0,0.0,0.0006820527265116,0.0,0.0,0.0,0.0001717784072104,0.0001712834589217,0.00012237369306171002
SRRM1,0.0006487217798309,0.0,0.0,0.0,0.0002421495080365,0.0,0.0,0.0,0.0003313216713729,0.0,0.0,0.00012221929592403
TMSB15B,0.0,0.0,0.0,0.0003327420567064,0.0,0.0,0.0003229143607614,0.000563501640337,0.0,0.0,0.0,0.00012191580578048002
RENBP,0.0,0.00050023158657,0.0,0.0,0.0,0.0,0.0,0.0003839382398466,0.0,0.0,0.0003288159246708,0.00012129857510874
TLE1,0.0,0.0,0.0,0.0002185033873936,0.0003854230868415,0.000230357292611,0.0003784034900316,0.0,0.0,0.0,0.0,0.00012126872568777001
APOBEC3D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007460370422011,0.0002575528813765,0.0002062436837149,0.00012098336072925001
ZBED1,0.0,0.0006268425058565,0.0,0.0,0.0,0.0,0.0005799462185821,0.0,0.0,0.0,0.0,0.00012067887244386001
C7,0.0003732338610945,0.0,0.0,0.0004715389277559,0.0,0.0,0.0003580788774375,0.0,0.0,0.0,0.0,0.00012028516662879001
CYHR1,0.0,0.0,0.0002699537402706,0.0,0.0006583443848725,0.0002500144296919,0.0,0.0,2.3162609703963355e-05,0.0,0.0,0.00012014751645389632
IARS,0.0,9.286277905005726e-05,0.000202758038352,0.0,0.0,0.0002396619146378,5.212524946007554e-05,0.0001113695339155,0.0001737773135752,0.0001730714726891,0.0001528021735607,0.00011984284752404326
RP11-193H5.1,0.0,0.0,0.0007628047369537,0.0,0.0,0.0,0.0,0.0004323117037403,0.0,0.0,0.0,0.00011951164406939999
CTU2,0.0,0.000345754701359,0.0,0.0,0.0,0.0,0.0005233800361163,0.0003221620353569,0.0,0.0,0.0,0.00011912967728321998
PPP2R3C,0.0,0.0,0.0,0.0,0.0004005412576811,0.0002318726453008,0.0002020909147931,0.0,0.0003537561897626,0.0,0.0,0.00011882610075376001
CASKIN1,0.0,0.0,0.000180887870855,0.0,0.0,0.0003313684100095,0.0,0.0,0.0,0.0,0.00067458478273,0.00011868410635945
STRN3,0.0,0.0009579034383954,0.0,0.0,0.0,0.0002229113967607,0.0,0.0,0.0,0.0,0.0,0.00011808148351560999
FAM222B,0.0005642558531029,0.0,0.0003805949278854,0.0,0.0,0.0,0.0,0.0002329465139366,0.0,0.0,0.0,0.00011777972949249
FAM133A,0.0,0.0001931168256089,0.0,0.0002648296386886,0.0006688379199873,0.0,5.079548225309828e-05,0.0,0.0,0.0,0.0,0.00011775798665378983
KRTAP27-1,0.0,0.0,0.0002260297686829,0.0001939900551398,0.0002351568088177,0.0,0.0,0.0,0.0,0.0005179938966437,0.0,0.00011731705292840999
EVI5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011660147064448,0.00011660147064447999
LRRC17,0.0,0.0,0.0,0.0003201240867891,0.0,0.0,0.0,0.0008446233703126,0.0,0.0,0.0,0.00011647474571017
PTPRK,0.0,0.0005178524103758,0.0,5.378596251874644e-05,0.0,0.0,0.0,0.0003682988456703,0.0001512860695116,0.0,6.556542601437234e-05,0.00011567887140908188
TMEFF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0002479075907555,0.0004049761688435,0.0,0.0005019298746499,0.0,0.00011548136342489
MFSD6L,0.0,0.0002089201296459,0.0,0.0,0.0,0.0,0.0,0.0,0.000939192628853,0.0,0.0,0.00011481127584988999
RABGAP1L,0.0,0.0001596222678556,0.0,0.0009853966640782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011450189319338
SYNE3,0.0,0.0,0.0,0.0005198609656048,0.0,0.0,0.0,0.0,0.0,0.0,0.0006140634838562,0.0001133924449461
TSPAN9,9.238547677749612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003858061619066,0.0,0.0006523582385744,0.00011305498772584962
MAGEA8,0.0004772894142912,0.0,0.0,0.0002491042020848,0.0,0.0,0.0,0.0002152599454437,0.0,0.0001876037310187,0.0,0.00011292572928384
GNPAT,0.0,0.0,0.0,0.0002352539184327,0.0,0.0002087798807359,0.0,0.0,0.0002323530470349,0.0004525829506941,0.0,0.00011289697968976
KCNH3,0.0,0.0,0.0,0.0009137408943271,0.0,0.0,0.0,0.0,0.0002030817361018,0.0,0.0,0.00011168226304289
LRRC39,0.0,0.0,0.0005567562111993,0.0003513459220168,0.0,0.0,0.0,0.0,0.0,0.0,0.0002034330888931,0.00011115352221092
ZNF793,0.0,2.314942753991061e-05,2.926528896382808e-05,0.0008018740079402,0.0,4.5264986709922765e-05,0.0,0.0002104950184981,0.0,0.0,0.0,0.00011100487296519614
STK39,0.0007033477164736,0.0,0.0,0.0,0.0,0.0002310194404318,0.0,0.0,0.0,0.000172539863328,0.0,0.00011069070202333999
TMEM246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006693182244962,0.0,0.000431175585674,0.00011004938101702
SERAC1,0.0,0.0,0.0,0.0006430619584952,0.0,0.0,0.0,0.0,0.000451051760535,0.0,0.0,0.00010941137190302
VNN1,0.0,0.0006838980038113,0.0,0.0004038032268941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010877012307054001
MEPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005692372993297,0.0,0.0005173140872193,0.00010865513865490002
PCDHA3,0.0,0.0,0.0,0.0,0.0006108251491053,0.0,0.0002521683492366,0.0,0.0,0.0002208501964862,0.0,0.00010838436948281001
GPRASP2,0.0,0.0,0.0004399636959436,0.0001878782201321,0.0,0.0,0.0004505044200286,0.0,0.0,0.0,0.0,0.00010783463361043
TCEA1,0.0,0.0002104200290458,0.0002356907567806,0.0001719101376834,0.0,0.0,0.0004600640423825,0.0,0.0,0.0,0.0,0.00010780849658923002
CDV3,0.0,0.0,0.0,0.0,0.0,0.0001306983389476,0.0,0.0,0.0003620205707391,0.0003902693453568,0.0001909252415129,0.00010739134965563999
SOHLH2,0.0,0.0002789192296202,0.0,0.0,0.0002278046001552,0.0003123513344152,0.0,0.0,0.0,0.0002529418748435,0.0,0.00010720170390341
WDTC1,0.0,0.0007142348516575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003518772693097,0.00010661121209671999
PTGER4,0.0002019825723313,0.0,0.0001947727104308,0.0003102057595044,0.0,0.0,0.0003490575370351,0.0,0.0,0.0,0.0,0.00010560185793016001
RDH5,0.0,0.0007979444156977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002570514540694,0.0,0.00010549958697671
C7orf25,0.0,0.0,0.0,0.0006489758105503,0.0003832181170154,0.0,0.0,0.0,0.0,0.0,0.0,0.00010321939275657001
BIVM,0.0,0.0001297145122957,9.366820034907098e-05,0.0001005179247967,6.336267020954802e-05,0.0001135280332292,5.987950220472625e-05,2.33442417835847e-05,0.0001389958376221,7.169119645913921e-05,0.0002221601046141,0.00010168622235638691
TMEM27,0.0002027647044942,0.0,0.0002379166536631,0.0,0.0,0.0001793448153401,0.0,0.0003961359874668,0.0,0.0,0.0,0.00010161621609642
HOXC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0005758939866002,0.0,0.000440228316934,0.0,0.0,0.00010161223035342002
ATXN7,0.0,0.0,0.0,0.0005995121519361,0.0,0.0,0.0,0.0,0.0,0.0,0.0004140828224132,0.00010135949743493
SENP5,0.0002368533826904,0.0,0.0,0.0,0.0,0.000212947578248,0.0,0.0,0.0,0.0001912301156478,0.0003691500891063,0.00010101811656925001
